timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865334.2829986,-3.4810166755189687,-1.6557663217286742,3.253430915161775,-0.0010041046985474035,0.0023682047430404803,0.6058266069680369,0.7955925500340266,0.0012717425966013761,0.004984899431279846,1.3016170767794089,-0.00011802621773484914,6.736412705204458e-06,0.019405525031678052,-0.11619533481252581,0.028365579649575843,9.47275740778784,0.9639775143813059,0.26594622812670027,0.004467159323400605
1701865334.3061674,-3.4803274131599573,-1.6545482202418278,3.256687000537669,-0.00100430155747269,0.0023680049705612064,0.6058883646060457,0.7955455194807224,0.0012715742497932043,0.004984721388240997,1.3017723298284598,-0.00011713001659289393,2.4095324714476782e-06,0.01929908853628322,-0.11582111011476474,0.02829637484600592,9.472267479457775,0.964018791153524,0.26579656202678614,0.004467428526494454
1701865334.3310847,-3.4796403714422577,-1.6533340690867402,3.2599213512858323,-0.001004485217264236,0.002367792001978611,0.605949779923176,0.7954987421621346,0.0012714087680670227,0.004984506951469843,1.301926731328199,-0.00011624243012975892,-2.2523373666233373e-06,0.019193240659313767,-0.11544828436615492,0.028227262298496283,9.471823684529053,0.9640598186604905,0.26564771044100566,0.0044676595387139065
1701865334.351206,-3.4789555390420914,-1.6521238469904995,3.263133941539694,-0.001004655074694327,0.002367565001156661,0.6060108548520176,0.7954522167331443,0.0012712461011168252,0.00498425405525618,1.3020802859830285,-0.00011536333916138549,-7.170159886783925e-06,0.019087977901443294,-0.11507714051601267,0.028158467717641522,9.471425035245613,0.9641005985403841,0.2654996689394156,0.004467850392972942
1701865334.371251,-3.4782729046873504,-1.6509175327898786,3.266324748310618,-0.0010048107139974344,0.002367323380993903,0.6060715913138252,0.7954059418547026,0.0012710862016859607,0.0049839612573372785,1.3022329984723342,-0.00011449232723912404,-1.2266441226052877e-05,0.01898329705434963,-0.11470741688478475,0.028089767070918932,9.471070571400999,0.9641411324169096,0.26535243311551343,0.004467999722052451
1701865334.3949735,-3.47759245715782,-1.6497151054310522,3.2694937514263236,-0.001004951902781593,0.0023670667957647632,0.6061319912177413,0.7953599161944696,0.0012709290230259983,0.004983627721758112,1.3023848734484578,-0.0001136293047564327,-1.746581839910318e-05,0.018879194660425782,-0.11433940462255204,0.028021385943441588,9.470759354637911,0.9641814218988984,0.26520599858817845,0.0044681067428762695
1701865334.4214525,-3.4769141852854357,-1.648516543971592,3.272640933470619,-0.0010050785838889198,0.002366795132332889,0.6061920564617518,0.7953141384261404,0.0012707745214305974,0.0049832531950246275,1.302535915539024,-0.00011277388006500458,-2.2695892340374656e-05,0.01877566755539245,-0.11397284957896162,0.027953100408449193,9.470490472380995,0.9642214685810969,0.265060360999425,0.004468171232977439
1701865334.443381,-3.476238077954402,-1.6473218275798325,3.2757662797242326,-0.0010051908681314927,0.0023665084983581905,0.6062517889319221,0.7952686072300919,0.0012706226537064903,0.004982837978538449,1.3026861293449226,-0.00011192598535307752,-2.7887690850094124e-05,0.018672712327762072,-0.1136080491944601,0.027885135925806347,9.470263032013317,0.9642612740438187,0.26491551601632574,0.004468193504703176
1701865334.461066,-3.4755641241013424,-1.6461309355365064,3.2788697781068894,-0.0010052890233037443,0.0023662072097933784,0.6063111905033617,0.7952233212927148,0.0012704733796997587,0.004982382895384759,1.302835519442634,-0.00011108525006377508,-3.297636984832222e-05,0.01857032586132426,-0.11324475487078128,0.02781726864350005,9.470076164668887,0.9643008398537766,0.26477145932875185,0.004468174372636347
1701865334.486273,-3.4748923127153186,-1.6449438472337556,3.281951419120414,-0.0010053734644077676,0.00236589177581093,0.6063702630394692,0.7951782793070666,0.0012703266597478373,0.004981889254506281,1.302984090382213,-0.00011025162806807629,-3.790153900197272e-05,0.018468504793980826,-0.11288326834502933,0.027749723894028175,9.469929019321384,0.9643401675637747,0.2646281866512843,0.004468115119820286
1701865334.5073426,-3.474222632837875,-1.6437605421764192,3.2850111957930044,-0.0010054447405057484,0.002365562883470377,0.606429008392903,0.7951334799722111,0.0012701824571721327,0.004981358810371878,1.303131846689612,-0.00010942477281444903,-4.260782109213964e-05,0.01836724605953365,-0.11252334458726013,0.027682277912546255,9.469820766548843,0.9643792587135734,0.2644856937209482,0.00446801745830418
1701865334.5313864,-3.473555073562963,-1.642580999980702,3.28804910362445,-0.0010055035231368147,0.0023652213802740573,0.6064874284048327,0.7950889219938737,0.0012700407356901484,0.004980793721186742,1.3032787928646645,-0.0001086046652095342,-4.7045033999162976e-05,0.018266546347035808,-0.11216528765624847,0.027615155871307875,9.469750592567106,0.9644181148296085,0.2643439762991157,0.004467883489604868
1701865334.5547616,-3.472889624036892,-1.6414052003751332,3.291065140532445,-0.0010055505917142792,0.002364868256922859,0.6065455249059122,0.7950446040837875,0.0012699014618615557,0.00498019650375593,1.3034249333834043,-0.00010779098954960585,-5.116860603531355e-05,0.018166402641556903,-0.11180885414312122,0.027548134075788322,9.469717702970817,0.9644567374258779,0.2642030301692382,0.004467715660608603
1701865334.571359,-3.4722262734581584,-1.6402331231989233,3.2940593067997694,-0.0010055868208365454,0.0023645046284207767,0.6066032997155318,0.7950005249603529,0.0012697646024554187,0.004979569988045915,1.3035702726960412,-0.0001069837611803409,-5.4939614175416576e-05,0.018066811683407985,-0.11145434855867636,0.027481437561443365,9.469721316801746,0.9644951280036759,0.2640628511387488,0.004467516720501913
1701865334.601138,-3.4715650110773164,-1.6390647484026242,3.2970316050224833,-0.0010056131649226105,0.0023641317158304043,0.6066607546427955,0.794956683347984,0.0012696301268499896,0.004978917269533343,1.3037148152292843,-0.00010618270260388113,-5.8325058441468897e-05,0.017967770508977632,-0.11110152731199105,0.027414842675864172,9.469760670308167,0.9645332880524893,0.26392343503679316,0.004467289674237174
1701865334.621352,-3.470905826196729,-1.637900056046209,3.2999820400589113,-0.001005630645091579,0.0023637508268165466,0.6067178914857696,0.7949130779777726,0.0012694980043612,0.004978241662351845,1.3038585653843067,-0.00010538787022159465,-6.12977633881946e-05,0.017869275909575426,-0.11075069364583055,0.02734857430053332,9.469835011066738,0.9645712190497371,0.26378477771613534,0.004467037738084799
1701865334.6413338,-3.47024870817036,-1.636739026299476,3.3029106189795683,-0.0010056403336891544,0.0023633633372672747,0.6067747120324588,0.794869707586836,0.001269368206608709,0.004977546651294607,1.3040015275390633,-0.00010459902986831264,-6.383651966149017e-05,0.0177713249719523,-0.11040160216992052,0.027282408828241782,9.46994360181186,0.964608922461664,0.263646875050892,0.0044667642927508945
1701865334.6713216,-3.469593646403461,-1.6355816394398968,3.305817351017802,-0.0010056433413615812,0.002362970672108274,0.6068312180600552,0.7948265709189788,0.0012692407048208452,0.004976835845628066,1.3041437060462602,-0.00010381628235290078,-6.592585954664709e-05,0.017673914537515517,-0.11005455336184834,0.027216570976446156,9.470085714653674,0.9646463997430773,0.26350972293843916,0.004466472839555163
1701865334.7012398,-3.4689406303523054,-1.6344278758528104,3.3087022475213033,-0.0010056408020632601,0.0023625742875756,0.6068874113359075,0.7947836667240424,0.001269115472184684,0.004976112932714206,1.3042851052356608,-0.00010303943812120201,-6.755608008211823e-05,0.017577041742002687,-0.10970929865256292,0.027150837173209402,9.470260634985811,0.9646836523382268,0.26337331729715624,0.004466166955093355
1701865334.7313776,-3.4682896495238187,-1.6332777160290872,3.3115653219042716,-0.001005633860879172,0.0023621756530398347,0.6069432936167682,0.794740993758565,0.0012689924811465332,0.004975381634338463,1.3044257294120551,-0.00010226864146604667,-6.872290741788829e-05,0.01748070347529727,-0.10936613452831082,0.02708543197488448,9.470467655834703,0.9647206816805298,0.26323765406833466,0.004465850249819426
1701865334.7610893,-3.4676406934752686,-1.6321311405651662,3.314406589600384,-0.0010056236600292094,0.002361776234618305,0.6069988666497572,0.7946985507851277,0.0012688717057649946,0.004974645663670798,1.304565582857563,-0.00010150374436705506,-6.942741742306675e-05,0.01738489692077563,-0.1090248081103512,0.02702013182122358,9.470706081897765,0.9647574891934317,0.26310272921392946,0.004465526325908183
1701865334.7811856,-3.466993751813856,-1.630988130160587,3.3172260680163608,-0.001005611327907896,0.0023613774786347217,0.6070541321716041,0.7946563365730127,0.0012687531190257947,0.004973908685671362,1.3047046698296005,-0.00010074492940350982,-6.967560818535128e-05,0.017289619014863068,-0.1086856109419606,0.02695516111832464,9.470975224002169,0.9647940762901087,0.26296853871847586,0.0044651987397475645
1701865334.8113165,-3.4663488141963743,-1.6298486656179216,3.3200237764862797,-0.0010055979665072197,0.0023609807971325175,0.607109091909606,0.7946143498975456,0.0012686366952144507,0.004973174278795077,1.3048429945631832,-9.999208306746327e-05,-6.947823786026911e-05,0.017194866986506914,-0.10834828502755586,0.0268902963107142,9.471274403292009,0.9648304443743045,0.262835078586847,0.004464870964355137
1701865334.841234,-3.465705870328774,-1.6287127278402254,3.3227997362264414,-0.001005584642050626,0.0023605875534701416,0.6071637475808629,0.7945725895407495,0.001268522407259277,0.004972445900727648,1.3049805612688867,-9.924541774087911e-05,-6.885032421781887e-05,0.017100637816780343,-0.10801311628853569,0.026825761646149186,9.471602945849332,0.9648665948400045,0.2627023448461798,0.0044645463569884915
1701865334.8720717,-3.4650649099658075,-1.6275802978309148,3.325553970290935,-0.0010055723741604933,0.0023601990501665743,0.6072181008932298,0.7945310542906825,0.0012684102291349432,0.004971726855914673,1.3051173741351532,-9.850484480868464e-05,-6.781092106384786e-05,0.017006928778019872,-0.10767984109195726,0.02676133357506261,9.471960187011671,0.9649025290722429,0.2625703335436395,0.004464228127158947
1701865334.8913038,-3.464425922910582,-1.62645135669119,3.328286503527717,-0.0010055621283600272,0.0023598165169918008,0.6072721535445442,0.7944897429420872,0.0012683001332419732,0.004971020267531561,1.3052534373262488,-9.777059607900313e-05,-6.638256689212079e-05,0.01691373689371047,-0.10734873936959233,0.026697236191763778,9.472345466134048,0.9649382484467466,0.2624390407483553,0.004463919310233305
1701865334.9113781,-3.4637888990141987,-1.6253258856199038,3.3309973625353573,-0.0010055548072103052,0.002359441101438062,0.6073259072235706,0.7944486542957232,0.0012681920928471237,0.004970329051576776,1.3053887549845657,-9.704259699502493e-05,-6.45910202580833e-05,0.016821059477253972,-0.10701954160520563,0.026633245947153057,9.472758131091462,0.964973754330706,0.2623084625491933,0.0044636227417605475
1701865334.931475,-3.463153828175315,-1.6242038659110032,3.3336865756202667,-0.0010055512448533211,0.002359073859528357,0.6073793636092218,0.7944077871590106,0.001268086079501812,0.004969655895640143,1.3055233312285848,-9.632108793776237e-05,-6.24646793116736e-05,0.016728893592032827,-0.10669252165138035,0.02656958678363238,9.473197533143493,0.9650090480823879,0.26217859505670116,0.0044633410376128
1701865334.9513357,-3.4625207003397835,-1.6230852789534342,3.3363541727545667,-0.0010055522002420957,0.002358715749069186,0.6074325243714939,0.7943671403453584,0.0012679820655194303,0.004969003239957653,1.3056571701551698,-9.560599782069917e-05,-6.0034296881467464e-05,0.016637236590000378,-0.10636740414949303,0.026506035162868043,9.473663031613382,0.9650441310518691,0.26204943440089434,0.004463076575012382
1701865334.9761155,-3.461889505500233,-1.6219701062286407,3.339000185534424,-0.0010055583538003828,0.0023583676232678996,0.6074853911706801,0.7943267126748014,0.0012678800214302288,0.0049683732632141405,1.3057902758375306,-9.489756559229381e-05,-5.733239095931245e-05,0.016546085571910736,-0.10604445702647941,0.02644281487701766,9.47415398889295,0.9650790045806146,0.26192097673320563,0.004462831479444221
1701865334.996358,-3.4612602336957283,-1.620858329310545,3.3416246471390085,-0.001005570302771241,0.0023580302267909494,0.6075379656582987,0.7942865029733236,0.0012677799184915338,0.004967767870628629,1.3059226523275178,-9.419571440321575e-05,-5.439296026185957e-05,0.01645543792560606,-0.10572339935313171,0.026379702394901283,9.474669775220523,0.9651136700021763,0.261793218224284,0.0044626076124546915
1701865335.0146754,-3.460632875011371,-1.6197499298631381,3.344227592289904,-0.0010055885599760774,0.002357704192157674,0.6075902494762984,0.7942465100734909,0.0012676817261742203,0.004967188686718783,1.3060543036535828,-9.350067339863354e-05,-5.1250903258890724e-05,0.016365290786581017,-0.1054044935247359,0.026316921371723364,9.47520976386192,0.9651481286417365,0.26166615506595536,0.0044624065652704445
1701865335.04123,-3.460007419577989,-1.6186448896405665,3.346809057211137,-0.0010056135512207145,0.002357390038513024,0.6076422442579774,0.7942067328137685,0.0012675854146988771,0.004966637050198087,1.3061852338230682,-9.281235270611772e-05,-4.794175237507174e-05,0.016275641575934294,-0.10508745352491985,0.026254248289247127,9.475773335969757,0.9651823818167715,0.2615397834690284,0.0044622296531634156
1701865335.0744116,-3.459383857571769,-1.617543190484841,3.349369079589656,-0.0010056456160506496,0.002357088170651975,0.6076939516271828,0.7941671700391487,0.001267490952547041,0.004966114013345104,1.306315446820167,-9.213096549103142e-05,-4.450111875329108e-05,0.016186487461152442,-0.10477253679627918,0.0261919066735403,9.476359875889454,0.965216430836563,0.2614140996652687,0.0044620779154368115
1701865335.1009016,-3.458762179213981,-1.6164448143260532,3.3519076985364245,-0.0010056850070755481,0.0023567988803143325,0.6077453731992205,0.7941278206004652,0.0012673983090166286,0.004965620343237849,1.306444946608211,-9.145640372967236e-05,-4.0964459722776485e-05,0.016097825893958598,-0.10445945287294053,0.026129673019534082,9.476968776118364,0.9652502770028294,0.26128909990521376,0.004461952115903215
1701865335.1233857,-3.4581423747706457,-1.6153497431802235,3.3544249545479676,-0.0010057318925469196,0.002356522347601859,0.6077965105800495,0.7940886833550151,0.0012673074517507126,0.004965156527138728,1.3065737371276311,-9.07888605780058e-05,-3.7366563529871944e-05,0.016009654071341084,-0.10414845497474262,0.026067770734032943,9.477599432691923,0.965283921609207,0.26116478046015273,0.004461852748674095
1701865335.1482506,-3.457524434552299,-1.6142579591496613,3.356920889468546,-0.0010057863573963014,0.0023562586445176397,0.6078473653671823,0.794049757165871,0.0012672183493055364,0.004964722779376455,1.306701822298234,-9.012820684328554e-05,-3.374136256617953e-05,0.01592196947309285,-0.10383924897034463,0.0260059763381568,9.47825125023731,0.9653173659418528,0.2610411376199571,0.00446178004408995
1701865335.1693687,-3.456908348913699,-1.6131694444209648,3.3593955464527827,-0.0010058484074038476,0.0023560077384644123,0.6078979391488746,0.7940110409024983,0.0012671309686908714,0.004964319051970503,1.3068292060171658,-8.94746135606265e-05,-3.0121468822811422e-05,0.01583476932341335,-0.10353208466791934,0.02594451312190029,9.47892363741728,0.9653506112789,0.26091816769506504,0.004461733979568332
1701865335.1898358,-3.456294108253633,-1.6120841812655355,3.361848969928927,-0.0010059179716949169,0.002355769497687123,0.6079482335050206,0.7939725334400637,0.0012670452779456316,0.004963945046308082,1.3069558921611901,-8.882792902341288e-05,-2.6538042367413074e-05,0.01574805112801716,-0.10322666513190243,0.025883157634252293,9.479616012037512,0.9653836588910353,0.26079586701431856,0.004461714290166797
1701865335.211223,-3.4556817030146645,-1.6110021520377311,3.364281205562591,-0.0010059949082238103,0.002355543696484366,0.6079982500063341,0.7939342336600518,0.0012669612436842675,0.004963600228088278,1.3070818845846397,-8.81883016098391e-05,-2.3020385890920827e-05,0.015661812136039163,-0.1029232376590036,0.02582213306813763,9.480327796544433,0.9654165100409335,0.2606742319269596,0.004461720483605062
1701865335.2312624,-3.455071123682981,-1.6099233391755352,3.366692300221128,-0.0010060790074394531,0.002355330022170008,0.6080479902152417,0.7938961404495697,0.0012668788336759388,0.004963283842832358,1.3072071871216981,-8.755555717312583e-05,-1.959587364542788e-05,0.015576049877295137,-0.10262150338730669,0.025761215998410705,9.481058423170413,0.9654491659838145,0.26055325880047253,0.004461751854535219
1701865335.2509725,-3.4544623607881837,-1.6088477251988642,3.3690823019384997,-0.0010061699987810415,0.0023551280815971914,0.6080974556850587,0.7938582527019613,0.001266798014394494,0.0049629949341428265,1.3073318035843493,-8.692982189945248e-05,-1.628961042877942e-05,0.015490761624126435,-0.10232170801095788,0.02570062953268709,9.481807329428621,0.9654816279668599,0.26043294402258366,0.004461807502770273
1701865335.2710822,-3.45385540490317,-1.6077752927103848,3.3714512598808035,-0.0010062675552010613,0.0023549374092271657,0.608146647960877,0.7938205693161113,0.001266718753597891,0.004962732362013996,1.307455737764652,-8.631090014007349e-05,-1.3124424503092896e-05,0.015405944928850973,-0.10202355164540287,0.025640150275517935,9.48257396330651,0.9655138972297574,0.260313283999113,0.004461886350266422
1701865335.3012168,-3.4532502466439694,-1.6067060243939666,3.373799224312299,-0.0010063713003594878,0.002354757474552315,0.6081955685787408,0.7937830891970578,0.0012666410178784116,0.004962494823368277,1.307578993432694,-8.569889729188872e-05,-1.0120591597511422e-05,0.0153215970857897,-0.10172727925611527,0.02558000125688153,9.483357778740922,0.9655459750041043,0.26019427515597626,0.004461987161557998
1701865335.329147,-3.452646876669656,-1.6056399030156372,3.3761262465621082,-0.001006480813687516,0.002354587690856626,0.6082442190665299,0.7937458112552941,0.0012665647752411419,0.004962280872122109,1.3077015743388616,-8.509359778251937e-05,-7.295892692912515e-06,0.01523771566868516,-0.10143259079785527,0.02551995911201611,9.484158240806682,0.9655778625139412,0.26007591393703783,0.004462108562444076
1701865335.3424814,-3.4520452856822192,-1.604576911422165,3.378432378991431,-0.0010065956379668034,0.0023544274231268917,0.6082926009431331,0.7937087344073828,0.0012664899926534473,0.004962088940965906,1.3078234842117895,-8.449508792664285e-05,-4.665401641340226e-06,0.015154297992808466,-0.10113973133853213,0.02546024680570219,9.484974821181465,0.9656095609751505,0.25995819680612,0.004462249061632638
1701865335.3709352,-3.451445464426511,-1.6035170325421377,3.3807176749614487,-0.0010067152846263115,0.0023542759971004958,0.6083407157193307,0.7936718575752562,0.0012664166386195945,0.0049619173621693055,1.3079447267606323,-8.390313429072196e-05,-2.2416056422457096e-06,0.015071341652544576,-0.100848401455322,0.02540064100938041,9.485807003298728,0.965641071595983,0.2598411202448565,0.004462407070151448
1701865335.3913164,-3.450847403690145,-1.6024602493846585,3.3829821888017517,-0.0010068392414073841,0.0023541327072731373,0.6083885648969669,0.7936351796868304,0.0012663446807281392,0.00496176438961903,1.3080653056730123,-8.33178063166843e-05,-3.4252703502220966e-08,0.014988843983732401,-0.1005588470742304,0.025341364622496608,9.486654277789011,0.9656723955764561,0.259724680754702,0.004462580923250034
1701865335.411315,-3.4502510943034688,-1.6014065450405268,3.385225975779468,-0.0010069669776060488,0.0023539968258585527,0.6084361499698324,0.7935986996753066,0.0012662740882223163,0.004961628219417645,1.3081852246172894,-8.273885492837619e-05,1.9494701515965225e-06,0.014906802601032878,-0.10027077008187027,0.02528219435959276,9.487516147579367,0.9657035341088797,0.25960887485478706,0.004462768899621435
1701865335.431503,-3.4496565271394872,-1.6003559026810281,3.387449092068924,-0.0010070979515507592,0.002353867610535189,0.608483472422836,0.7935624164797851,0.0012662048295431962,0.0049615070112793555,1.3083044872405067,-8.216633512737278e-05,3.7050352807081722e-06,0.014825214860584492,-0.09998441790348983,0.02522335306284228,9.488392123309268,0.9657344883772553,0.25949369908392766,0.004462969242693115
1701865335.4540894,-3.449063693113858,-1.599308305559196,3.389651594722015,-0.001007231615532651,0.002353744312981658,0.6085305337328876,0.7935263290445685,0.0012661368748944116,0.0049613989080753325,1.3084230971706614,-8.159998474439569e-05,5.230345071314649e-06,0.01474407839737559,-0.09969949432108868,0.02516461748713686,9.48928172835353,0.9657652595578066,0.25937914999847955,0.004463180178841462
1701865335.471642,-3.4484725831848286,-1.5982637370086714,3.3918335416391137,-0.001007367422856187,0.0023536261860497894,0.6085773353680717,0.7934904363197766,0.00126607019377989,0.004961302055799587,1.3085410580146482,-8.103984696544446e-05,6.525783544979309e-06,0.0146633905881374,-0.09941624877748353,0.025106210418267133,9.490184494194233,0.9657958488183855,0.25926522417434594,0.0044633999373103654
1701865335.4959302,-3.447883188353248,-1.5972221804450244,3.3939949915406906,-0.001007504832238031,0.0023535124915897666,0.608623878788532,0.7934547372606502,0.0012660047575612377,0.004961214621339926,1.3086583733605297,-8.04856492791268e-05,7.5939441820971325e-06,0.014583149088442751,-0.0991343874002857,0.02504790866231297,9.491099965379137,0.9658262573190088,0.2591519182048308,0.004463626766721777
1701865335.5180213,-3.447295499662515,-1.59618361936466,3.3961360039394757,-0.001007643314230897,0.0023534025067896186,0.6086701654456456,0.7934192308281688,0.0012659405369886624,0.004961134810358335,1.3087750467754815,-7.993742589063247e-05,8.439642852491856e-06,0.014503351295878352,-0.09885416204930106,0.024989934951934627,9.492027694824412,0.9658564862112732,0.2590392287026439,0.0044638589529881175
1701865335.5336916,-3.4467095081985963,-1.5951480373461737,3.3982566391133306,-0.0010077823549145782,0.0023532955310607605,0.6087161967829086,0.7933839159883568,0.0012658775047498154,0.004961060882708944,1.3088910818080552,-7.939489683184244e-05,9.069612390336927e-06,0.014423994887235728,-0.09857528150967494,0.024932066135114332,9.492967248719047,0.9658865366389021,0.25892715229775315,0.004464094833559234
1701865335.5563004,-3.4461252050899818,-1.5941154180492838,3.400356958078661,-0.001007921461539426,0.0023531908913445266,0.6087619742351155,0.7933487917129016,0.0012658156329925676,0.004960991167729558,1.3090064819861307,-7.885809027970503e-05,9.492486199243927e-06,0.014345077281664842,-0.09829800031137875,0.024874524901659582,9.493918201748107,0.9659164097371737,0.258815685639384,0.004464332812841581
1701865335.571172,-3.4455425815077025,-1.593085745216198,3.402437022564528,-0.0010080601653782544,0.002353087947887998,0.6088074992292456,0.7933138569784627,0.0012657548958640535,0.004960924076876865,1.3091212508191765,-7.832672181600024e-05,9.718468729367216e-06,0.014266596177752503,-0.09802203009688845,0.024817088144537668,9.494880141932088,0.9659461066334787,0.2587048253938703,0.004464571373765477
1701865335.600942,-3.444961628665286,-1.5920590026705486,3.4044968949873025,-0.0010081980264827876,0.002352986098379747,0.608852773183644,0.7932791107672926,0.0012656952670241045,0.004960858116080587,1.3092353917961959,-7.78008166331727e-05,9.759299857181792e-06,0.014188549016881855,-0.09774762818267219,0.02475997850632297,9.495852665783653,0.965975628446761,0.2585945682466515,0.004464809090373353
1701865335.6211197,-3.4443823378187703,-1.5910351743187514,3.406536638426005,-0.001008334635612075,0.002352884782507501,0.6088977975089118,0.7932445520665484,0.0012656367221736437,0.004960791895321141,1.309348908387993,-7.728008890779168e-05,9.627910425012807e-06,0.01411093352037843,-0.0974745091230072,0.024702972918316912,9.49683538307309,0.9660049762880898,0.2584849109001177,0.004465044636440678
1701865335.644455,-3.4438047002666523,-1.5900142441489218,3.408556316598169,-0.0010084696180404872,0.002352783484844896,0.6089425736070914,0.7932101798689142,0.001265579236558299,0.004960724137847538,1.3094618040451198,-7.676456384878239e-05,9.338376839020125e-06,0.014033747152809539,-0.09720293303372668,0.024646293986274676,9.497827911924613,0.9660341512601163,0.2583758500756034,0.0044652767950398835
1701865335.6611872,-3.4432287073498937,-1.5889961962322088,3.4105559938363865,-0.001008602634525272,0.002352681738144397,0.6089871028725568,0.7931759931719156,0.001265522787485947,0.00496065368657813,1.3095740822001336,-7.625395714212714e-05,8.90557155188511e-06,0.013956987658925673,-0.09693261730905409,0.024589718681540806,9.498829883519825,0.9660631544576569,0.25826738251123127,0.004465504464098242
1701865335.6812763,-3.442654350451858,-1.5879810147216757,3.412535735065359,-0.0010087333841503159,0.0023525791249566427,0.6090313866912026,0.7931419909785457,0.001265467351820393,0.0049605795101338125,1.3096857462655493,-7.574829684013177e-05,8.34511669385564e-06,0.01388065252721749,-0.09666382475221531,0.024533469567748246,9.499840937135918,0.9660919869671655,0.2581595049639011,0.004465726662889255
1701865335.7112768,-3.442081620998303,-1.5869686838535906,3.4144956057796065,-0.0010088616043368774,0.0023524752796662517,0.6090754264413389,0.7931081722965809,0.0012654129084882907,0.004960500706078876,1.3097967996360966,-7.524730284098689e-05,7.673037639468215e-06,0.013804739526899937,-0.09639627544439858,0.02447732364690608,9.500860724771709,0.9661206498673323,0.258052214207129,0.004465942534542496
1701865335.7413213,-3.441510510457304,-1.5859591879462596,3.4164356720216693,-0.0010089870727478004,0.0023523698888782574,0.6091192234928814,0.7930745361392094,0.0012653594359631319,0.004960416503854327,1.3099072456866692,-7.475100861488524e-05,6.9057240964335385e-06,0.013729246171318352,-0.09613023465595213,0.024421503448247107,9.501888906159222,0.9661491442285683,0.2579455070330325,0.00446615134954296
1701865335.7662325,-3.4409410103392295,-1.5849525114012615,3.418356000360944,-0.0010091096063850995,0.0023522626922562726,0.6091627792082489,0.7930410815243503,0.0012653069147621938,0.004960326265006394,1.3100170877745827,-7.425914067623471e-05,6.059594555638447e-06,0.013654170254775135,-0.09586542490251217,0.024365786008296877,9.502925153320124,0.9661774711136185,0.25783938025016895,0.00446635250533392
1701865335.7909017,-3.4403731121966463,-1.5839486387022217,3.420256657872988,-0.0010092290626144492,0.002352153481756819,0.6092060949415566,0.7930078074752837,0.001265255324921977,0.0049602294832210144,1.3101263292375223,-7.377174009069368e-05,5.151071489269447e-06,0.013579509316164655,-0.09560211364146372,0.024310393811860266,9.503969145533576,0.9662056315770596,0.2577338306855165,0.004466545527016955
1701865335.8109512,-3.4398068076242785,-1.582947554415982,3.4221377121194365,-0.0010093453374266717,0.0023520421013728037,0.6092491720395165,0.792974713019972,0.0012652046484861402,0.004960125781797177,1.310234973395802,-7.328854197039798e-05,4.196263660997647e-06,0.013505261175868605,-0.09534002548870613,0.024255103920578856,9.505020573875765,0.9662336266659252,0.25762885518230705,0.004466730064294854
1701865335.8347888,-3.4392420882588906,-1.581949243191308,3.4239992311283616,-0.0010094583656731107,0.002351928445336892,0.6092920118406314,0.7929417971916929,0.0012651548669741662,0.004960014911085118,1.3103430235503086,-7.28095966652973e-05,3.210961073049919e-06,0.013431423398988831,-0.09507942974519523,0.024200138783478785,9.506079136116226,0.9662614574192159,0.25752445060200735,0.0044669058896630994
1701865335.861363,-3.438678945779227,-1.5809536897599894,3.4258412833752176,-0.0010095681185934163,0.0023518124569064987,0.609334615676099,0.7929090590283618,0.001265105963861891,0.004959896743545289,1.310450482984763,-7.233464930849918e-05,2.210339888710124e-06,0.013357993832292206,-0.09482005275984531,0.02414527549219219,9.507144541255009,0.9662891248685337,0.2574206138221492,0.004467072893020647
1701865335.8831344,-3.4381173719058764,-1.5799608789354744,3.427663937764198,-0.0010096746033765188,0.002351694125687503,0.6093769848690073,0.792876497573167,0.00126505792204406,0.0049597712689699956,1.310557354963662,-7.186376082091248e-05,1.2089819728872569e-06,0.013284970067883305,-0.09456216528205272,0.024090736444335174,9.508216504377904,0.9663166300376033,0.25731734173830645,0.004467231077718714
1701865335.9012423,-3.4375573584011883,-1.578970795613901,3.42946726361016,-0.0010097778600770683,0.0023515734856232443,0.6094191207352383,0.7928441118738943,0.0012650107263098285,0.004959638587534794,1.310663642734537,-7.139668729637688e-05,2.2060579012524493e-07,0.01321234997941712,-0.09430549498778917,0.02403629876044179,9.509294751176656,0.9663439739429149,0.2572146312619247,0.004467380553231084
1701865335.9209185,-3.43699889706912,-1.577983424772657,3.431251330620922,-0.001009877960633245,0.0023514506116119696,0.6094610245826684,0.7928119009835624,0.0012649643608010225,0.004959498903238472,1.3107693495259007,-7.0933500901157e-05,-7.418859707929645e-07,0.013140131186186772,-0.09405031367231839,0.023982184794189836,9.510379012805295,0.9663711575932535,0.2571124793222976,0.004467521529479239
1701865335.94705,-3.43644197975513,-1.57699875147134,3.4330162088801024,-0.0010099750053087567,0.002351325616879927,0.609502697712071,0.7927798639597501,0.0012649188114838045,0.004959352515399316,1.3108744785494997,-7.047396918238391e-05,-1.6666473391604968e-06,0.013068311589305158,-0.09379634992257939,0.02392817167700919,9.511469030370613,0.9663981819903479,0.2570108828643929,0.004467654307998477
